,0,1
2469,0.462615668774,4.84077787399
2470,0.525265991688,5.07796478271
2471,0.559206426144,5.15244245529
2472,-0.0115810679272,4.87636709213
2473,4.88854265213,1.06054186821
2474,3.42468380928,-0.190720424056
2475,2.1025428772,2.53570628166
2476,-0.0498495548964,3.60465478897
2477,5.99705219269,1.36015832424
2478,3.70345306396,0.591918647289
2479,-1.72700870037,4.45032644272
2480,-1.80906796455,4.27631998062
2481,3.00343728065,6.46125745773
2482,-1.36683678627,4.05734682083
2483,-1.83534133434,4.47372770309
2484,-1.75748622417,4.3468670845
2485,-1.94224870205,4.40243530273
2486,-1.19840049744,4.21380805969
2487,-2.1974978447,4.44292020798
2488,-1.4482704401,4.05300331116
2489,3.03115701675,6.38579034805
2490,-1.16087937355,4.8046298027
2491,-1.23489499092,3.83855652809
2492,-2.23026943207,4.15371847153
2493,-2.21190357208,4.66388845444
2494,-2.23828220367,4.61569356918
2495,7.21359157562,3.39828443527
2496,-2.11670875549,4.26228904724
2497,-1.70677852631,4.22484302521
2498,0.392625361681,7.24581670761
2499,-2.06626319885,1.68328726292
2500,3.1506717205,-1.15662014484
2501,2.47135329247,2.64002990723
2502,1.98279166222,4.00144052505
2503,1.33953869343,3.60557413101
2504,-0.211270451546,4.01100254059
2505,2.80447936058,0.178916394711
2506,2.84099364281,-0.227511957288
2507,0.891366183758,-0.774820864201
2508,2.4376745224,-0.33988019824
2509,3.56375026703,0.520985484123
2510,2.38315153122,0.618887424469
2511,3.67607235909,2.75441002846
2512,2.11716794968,3.73796033859
2513,3.07825231552,0.876710891724
2514,3.26678347588,1.27909946442
2515,1.91913092136,-1.08873450756
2516,2.84412813187,-1.91590023041
2517,3.12322473526,0.971262097359
2518,3.50693893433,1.4738972187
2519,3.41588664055,1.09260284901
2520,3.42863845825,-0.567711174488
2521,7.04708194733,-1.58223557472
2522,5.86596393585,-2.3715801239
2523,5.56810808182,-2.9168844223
2524,6.96565580368,-2.04901981354
2525,6.90332651138,-2.32417297363
2526,6.3628911972,1.4355931282
2527,2.81337785721,7.06667804718
2528,4.53484535217,1.24898028374
2529,-1.09129178524,1.44951450825
2530,8.81823635101,0.532111942768
2531,9.2164440155,0.495983362198
2532,8.75314044952,0.647785127163
2533,8.76318645477,0.718413114548
2534,5.73198986053,5.64260959625
2535,3.85596871376,-1.34831809998
2536,1.62189459801,3.42263531685
2537,1.52309989929,2.87212467194
2538,1.90027189255,3.18030977249
2539,1.82910740376,3.80899381638
2540,2.16438126564,3.50297117233
2541,1.79953765869,3.60924243927
2542,1.5723388195,3.70039510727
2543,1.89148056507,3.22010302544
2544,1.36108064651,3.79880309105
2545,7.34861850739,4.12756252289
2546,0.602503597736,-1.05981707573
2547,3.41683411598,-1.79547762871
2548,-0.240413442254,2.57172846794
2549,0.415580093861,1.87031674385
2550,0.209163025022,2.02857780457
2551,0.532781004906,4.53525209427
2552,1.13656961918,-0.417166888714
2553,0.627790093422,1.19749200344
2554,-1.45925605297,4.81976222992
2555,2.45951366425,5.28003740311
2556,3.56901884079,-0.361002445221
2557,0.670178294182,4.10153388977
2558,-0.88154488802,5.06594610214
2559,-1.09893608093,5.42474603653
2560,-1.2477350235,5.24715089798
2561,-1.88489282131,5.149477005
2562,-1.51218557358,5.3943734169
2563,-2.12537646294,3.72890019417
2564,-1.73879361153,4.76740789413
2565,-0.946676015854,5.57740688324
2566,-1.46362674236,5.31298923492
2567,-1.437510252,5.1652674675
2568,-1.42935240269,4.54691123962
2569,-1.87471830845,4.037296772
2570,-1.63714599609,3.92683458328
2571,-1.52364754677,4.90407466888
2572,-1.17819702625,5.77485704422
2573,-2.05522751808,5.2881321907
2574,-1.08198225498,4.59818887711
2575,-2.04147267342,5.15021753311
2576,-1.92730462551,5.38731813431
2577,-0.941247224808,4.42635965347
2578,-2.04959988594,4.64398670197
2579,-1.82135927677,5.42225456238
2580,-1.73627793789,5.16219902039
2581,-1.96678435802,5.03508281708
2582,-1.93154227734,4.70586633682
2583,-2.2304751873,4.92718029022
2584,-1.86503839493,5.04972410202
2585,-2.07314777374,5.18765687943
2586,-2.12068653107,5.43577480316
2587,-1.87641167641,5.15356588364
2588,3.27761697769,-2.33332800865
2589,6.15661621094,-0.395445019007
2590,0.0892148241401,5.52084732056
2591,-0.190044805408,6.41889095306
2592,-0.224955812097,6.4750494957
2593,-1.14267337322,5.54183912277
2594,6.22566175461,1.17432773113
2595,3.83415651321,1.34533107281
2596,3.49665665627,2.08473587036
2597,3.09734654427,3.33066082001
2598,2.17445755005,3.81842446327
2599,1.93334066868,2.94407510757
2600,3.46193504333,5.59332609177
2601,3.38692784309,5.54711866379
2602,3.21456003189,5.39814043045
2603,4.11669778824,5.95761919022
2604,1.55937731266,3.83795881271
2605,7.06116437912,3.8614294529
2606,-0.0891732499003,2.82131290436
2607,3.55137419701,0.341891407967
2608,5.69831991196,-1.15773808956
2609,5.97226905823,-0.944965600967
2610,3.72066736221,1.01600277424
2611,7.21387481689,2.56573367119
2612,0.884181559086,-0.819420993328
2613,1.10520458221,3.96675777435
2614,3.11526322365,-3.11948490143
2615,-0.0594910159707,1.69806110859
2616,-0.347057461739,1.49437308311
2617,-0.305685758591,1.32756567001
2618,0.0322918593884,2.01135635376
2619,0.707634627819,1.2377024889
2620,-0.512863636017,1.83349239826
2621,3.69928097725,-3.18267655373
2622,4.7579574585,4.80880117416
2623,-0.402123361826,1.28468930721
2624,3.84544277191,4.15317487717
2625,-0.236267447472,1.39162659645
2626,0.984677910805,3.36279058456
2627,-0.0827345326543,-0.550413072109
2628,7.43830013275,5.13868284225
2629,-0.580413997173,6.17652845383
2630,-2.07792067528,5.48295116425
2631,-1.67758595943,5.60625267029
2632,7.39294290543,3.9619910717
2633,6.98033237457,4.36138772964
2634,-1.92672109604,5.08171796799
2635,-1.81722187996,4.91734457016
2636,4.94963407516,3.70834827423
2637,-0.355946719646,5.1845998764
2638,-1.33914124966,5.6834654808
2639,-1.87352406979,5.48108243942
2640,-2.03116941452,5.34072065353
2641,1.8209502697,5.69162368774
2642,-1.4597260952,5.24418783188
2643,-0.832048416138,0.832322537899
2644,1.62624168396,3.563580513
2645,6.43991661072,-0.736190915108
2646,-0.507089734077,0.595826387405
2647,2.91265726089,-2.36790060997
2648,4.36943483353,3.14673566818
2649,7.73557138443,3.41363620758
2650,0.0050895428285,0.517412126064
2651,1.0892534256,0.146064907312
2652,4.14246845245,0.564115941525
2653,4.14176082611,0.317185223103
2654,5.04407501221,0.49933218956
2655,0.819134771824,4.49950790405
2656,-2.52266716957,5.32012176514
2657,-2.16879582405,5.17451190948
2658,9.37210178375,4.33020162582
2659,1.72367322445,3.95418095589
2660,2.04704117775,4.22191476822
2661,1.55760598183,4.36659288406
2662,2.05099225044,4.39177560806
2663,1.54788994789,4.20558834076
2664,3.07108211517,4.26715230942
2665,-2.75817537308,3.52120184898
2666,-1.97118556499,3.64389753342
2667,-1.9016046524,3.59258794785
2668,-2.16683411598,3.45414686203
2669,-1.90861392021,3.62186717987
2670,-1.87463235855,3.55580091476
2671,-2.36765551567,3.7682454586
2672,-2.57676148415,3.89723467827
2673,-2.45063114166,3.94922089577
2674,-2.54922819138,3.72496891022
2675,-2.44359707832,3.87183237076
2676,-2.46017765999,4.2012348175
2677,-2.74990034103,4.0125041008
2678,-2.51265692711,4.42781257629
2679,-1.72873961926,2.04036903381
2680,1.06263041496,1.52300274372
2681,4.42263746262,2.96430277824
2682,6.18151569366,-1.88626897335
2683,-1.40597522259,3.88999938965
2684,-0.61520165205,5.18675851822
2685,8.76298236847,0.696084320545
2686,2.07512497902,3.06631588936
2687,2.95132780075,4.01959562302
2688,-1.74304771423,5.60809230804
2689,1.15180492401,5.35177326202
2690,3.48045086861,1.03015780449
2691,2.1426923275,1.25537800789
2692,1.59200251102,4.2919254303
2693,1.29660761356,4.65252304077
2694,0.891159594059,4.46184301376
2695,1.70352864265,3.57690382004
2696,7.84599113464,5.41612052917
2697,1.82650125027,4.38362789154
2698,4.07438421249,5.12810993195
2699,4.47271776199,4.97376489639
2700,1.94489490986,4.07186365128
2701,1.14035177231,4.66058063507
2702,1.18417644501,4.56188249588
2703,1.20892214775,4.85352993011
2704,1.25197327137,3.94069218636
2705,1.26086759567,4.23595142365
2706,0.941381633282,4.21221828461
2707,1.23757755756,4.57855892181
2708,0.827468454838,4.13591909409
2709,5.87981081009,-1.18748474121
2710,3.35179448128,-0.0791259258986
2711,5.16453266144,0.118632346392
2712,5.19247770309,-0.121059305966
2713,4.51665210724,-0.20442776382
2714,5.10616254807,-0.233220875263
2715,4.89469337463,-0.136365368962
2716,5.06871461868,0.00528521370143
2717,8.75550174713,4.33325910568
2718,2.81722450256,6.96849536896
2719,6.01123094559,4.46828603745
2720,3.07129406929,2.24559736252
2721,4.89697504044,-0.446476995945
2722,3.04726791382,-2.94595718384
2723,2.71843576431,-1.71685600281
2724,3.16596055031,-1.76113557816
2725,4.35318040848,5.40425872803
2726,4.11873245239,-1.25596487522
2727,4.01537895203,0.997458338737
2728,-1.84863269329,4.34138727188
2729,9.45800685883,2.56500530243
2730,2.1445941925,5.04621171951
2731,1.74860596657,1.39485120773
2732,4.38289546967,3.12752246857
2733,3.9608540535,2.89775729179
2734,0.539852499962,2.13627123833
2735,-1.74423360825,3.30704927444
2736,8.74012565613,4.68678426743
2737,3.19553780556,-1.60395252705
2738,2.12710595131,-2.4897582531
2739,3.55555891991,-1.77196776867
2740,3.37480711937,-1.87695729733
2741,2.33778381348,-3.06087088585
2742,-1.9593129158,2.98510217667
2743,3.53485798836,0.641457676888
2744,5.2672867775,-1.16937482357
2745,5.0658454895,-1.60006165504
2746,-0.662041544914,1.30537486076
2747,4.20264625549,6.42477321625
2748,5.20622158051,-1.82167947292
2749,1.41980338097,4.24377346039
2750,3.49641442299,3.57906413078
2751,8.00699710846,4.61155891418
2752,3.38957309723,-2.62091302872
2753,2.4453625679,-2.18133807182
2754,-0.184985160828,2.98535251617
2755,5.24030256271,-0.10546348244
2756,0.781330823898,4.74556112289
2757,0.00088316295296,4.84013795853
2758,0.579003453255,4.75988197327
2759,1.00381875038,6.12040328979
2760,-0.00741144409403,4.38158798218
2761,0.417620897293,6.35857439041
2762,0.348064124584,5.15139627457
2763,0.519877552986,5.59633779526
2764,0.548053503036,6.0557217598
2765,0.0647935494781,7.1474442482
2766,3.52345347404,1.40203654766
2767,4.86951494217,2.30749750137
2768,3.99756789207,1.72135794163
2769,4.79346609116,2.3760843277
2770,5.82283210754,0.275816261768
2771,-0.472427994013,3.91114497185
2772,6.54282283783,6.48638963699
2773,5.29055166245,3.99719429016
2774,-1.8147124052,1.51210641861
2775,4.81935548782,0.0101181939244
2776,9.32565498352,-0.330254554749
2777,5.45365142822,6.34859466553
2778,-1.88972699642,1.61844050884
2779,-2.1239168644,1.7405308485
2780,2.96437740326,1.29050827026
2781,2.76189827919,1.40724217892
2782,2.74352574348,2.7598900795
2783,7.36279153824,2.22146868706
2784,0.382132768631,2.35768914223
2785,-1.55786681175,0.764477431774
2786,-1.22584450245,0.958183467388
2787,-0.425095140934,5.9131360054
2788,8.82683086395,4.96113967896
2789,1.97575294971,-1.88856124878
2790,3.66406702995,0.422423094511
2791,3.56467413902,1.82550823689
2792,8.6386346817,0.712428510189
2793,5.94953107834,-2.87609505653
2794,6.80297803879,5.13496780396
2795,2.09121012688,1.63001155853
2796,0.0974841937423,6.46474075317
2797,3.11734700203,3.66855788231
2798,1.8962444067,2.72711801529
2799,2.8585665226,2.94570159912
2800,2.51975345612,5.65951108932
2801,-1.7698045969,4.39308452606
2802,3.63432049751,5.79979133606
2803,-1.92176282406,3.97639799118
2804,3.36093878746,2.02935552597
2805,3.23027968407,0.595772862434
2806,3.14260840416,1.12022686005
2807,1.72734212875,1.27062869072
2808,2.16769313812,2.72738361359
2809,0.233888834715,3.1877822876
2810,3.52296328545,1.92136514187
2811,-0.044804122299,3.57265591621
2812,0.463464409113,2.85873293877
2813,0.546462655067,2.0684633255
2814,3.41376304626,0.885705411434
2815,3.41475772858,-1.66274499893
2816,3.68266534805,-1.92997014523
2817,0.880636513233,6.02236413956
2818,0.679344058037,5.07313632965
2819,9.09128475189,4.41966485977
2820,6.91606092453,-1.99461901188
2821,-0.548792183399,-0.153269201517
2822,-0.44643124938,-0.17354118824
2823,0.371838063002,2.40443825722
2824,8.71459102631,2.33708667755
2825,4.00316286087,-3.15016579628
2826,8.99281024933,1.92329442501
2827,7.04799032211,4.90372800827
2828,5.07069015503,5.43903160095
2829,-0.00683108251542,4.53734207153
2830,-0.690172553062,4.70075893402
2831,1.65224695206,3.87266778946
2832,7.70427894592,4.66736650467
2833,4.55772066116,0.849531471729
2834,4.06899166107,1.51299536228
2835,1.48137903214,-0.31193447113
2836,1.20519089699,3.34144496918
2837,7.67352151871,4.41947507858
2838,8.27894020081,4.9614200592
2839,9.25294685364,4.08747577667
2840,-0.132795065641,4.00097751617
2841,8.95877933502,3.62010717392
2842,8.09762001038,2.9683535099
2843,9.05316257477,3.13959980011
2844,5.26287174225,1.06612610817
2845,7.66837215424,3.17845368385
2846,8.85656356812,4.0877327919
2847,1.97014117241,3.95988702774
2848,3.11524271965,1.9701294899
2849,5.6053853035,3.47697329521
2850,7.42694711685,4.24891853333
2851,3.68432950974,0.36022117734
2852,3.56841135025,2.47611379623
2853,7.85439538956,2.94595766068
2854,7.68356990814,4.71975851059
2855,6.10560560226,-2.31798577309
2856,7.65982341766,1.70843815804
2857,4.18380594254,0.271251380444
2858,7.86076116562,3.7278137207
2859,8.24775505066,3.44184494019
2860,3.10456323624,2.33260607719
2861,8.04016208649,2.03559589386
2862,7.44943761826,4.12462282181
2863,3.90198016167,1.10145580769
2864,3.51116418839,1.04240643978
2865,8.28030586243,2.7012796402
2866,7.82497215271,3.45654535294
2867,5.07451677322,0.788050711155
2868,3.45767903328,0.802587866783
2869,8.92332363129,4.04072523117
2870,9.08974742889,4.39939641953
2871,8.86265850067,3.46602749825
2872,7.24972772598,3.97338151932
2873,1.47507202625,3.79406428337
2874,5.0567688942,0.536476790905
2875,4.3467040062,1.40242826939
2876,1.6713757515,3.39380884171
2877,4.40350151062,0.18961392343
2878,2.33054423332,0.905726015568
2879,3.90871167183,1.14767098427
2880,8.24218845367,4.68690490723
2881,3.05071163177,0.597196340561
2882,2.9477519989,0.799339771271
2883,3.12843632698,0.375768512487
2884,8.55875587463,2.0428955555
2885,8.21654415131,2.61923241615
2886,3.82941222191,0.734225451946
2887,2.22957611084,0.485149532557
2888,3.38451743126,1.11387729645
2889,5.60380029678,0.594383895397
2890,6.25473499298,-1.06316542625
2891,7.90119361877,2.20399951935
2892,2.81559967995,1.36942207813
2893,8.21377849579,2.39194560051
2894,2.26497602463,3.42420005798
2895,3.80664682388,0.888109207153
2896,7.74435520172,1.38501095772
2897,9.47021865845,3.25623512268
2898,8.71664810181,2.7438621521
2899,7.96477937698,2.45519804955
2900,2.95929980278,1.29243671894
2901,4.64665365219,0.679021656513
2902,2.51541829109,4.53286838531
2903,8.02420043945,4.59050035477
2904,-0.677596211433,5.88497257233
2905,3.80526232719,4.03586816788
2906,5.37924480438,1.24237501621
2907,3.31871628761,5.79124927521
2908,0.303961008787,5.31086730957
2909,-0.356792449951,5.42010879517
2910,4.75750684738,2.20258951187
2911,4.7455072403,2.50214004517
2912,2.40509819984,-1.19615972042
2913,1.14588665962,0.785620748997
2914,5.4657998085,-0.627916276455
2915,6.60022068024,-0.857059717178
2916,4.32257032394,5.89600515366
2917,7.60760354996,3.96193790436
2918,6.49575662613,1.25474381447
2919,1.83781421185,4.04318618774
2920,2.73102736473,-3.2296872139
2921,0.308053642511,0.16822437942
2922,8.17747783661,3.98105931282
2923,4.41019678116,-1.06808638573
2924,2.18542432785,-1.53240716457
2925,2.82034683228,-1.94932067394
2926,4.51303625107,-1.85325860977
2927,7.01381254196,5.1546087265
2928,4.18118810654,-0.0488578006625
2929,2.14612364769,4.1711025238
2930,3.65215682983,2.73352432251
2931,1.40421056747,3.29580116272
2932,5.69502496719,-2.58109426498
2933,0.225406974554,3.83610963821
2934,7.90595006943,3.22318911552
2935,-2.09749221802,3.92099523544
2936,2.62324571609,0.113422580063
2937,2.27721524239,0.329105228186
2938,3.34929037094,-0.331155359745
2939,2.40012478828,0.832746744156
2940,2.19691991806,0.212773665786
2941,2.3262834549,0.393824547529
2942,4.56118917465,-0.81501352787
2943,6.06323480606,2.79806470871
2944,1.89956331253,0.32359546423
2945,9.06651306152,3.16362047195
2946,7.87110233307,3.74680304527
2947,7.62945127487,2.79800009727
2948,8.80826187134,4.34987783432
2949,6.95052051544,3.30932092667
2950,8.8868560791,3.61846351624
2951,8.83912372589,4.62779712677
2952,7.8768491745,3.87673735619
2953,8.44107627869,5.01505374908
2954,8.31554889679,4.66786336899
2955,8.58788585663,3.58869838715
2956,8.86392879486,4.39579677582
2957,3.87523508072,2.09086608887
2958,9.05367183685,3.89495778084
2959,3.11813092232,2.50032639503
2960,8.08576583862,2.68078660965
2961,-0.168424680829,-0.812515258789
2962,4.57167243958,3.90843725204
2963,4.78798007965,0.881505846977
2964,4.5325512886,1.69743025303
2965,3.20917391777,0.99604511261
2966,3.65976428986,0.629225671291
2967,3.84013462067,0.882591187954
2968,4.23866176605,1.30050456524
2969,3.55988764763,0.927476704121
2970,2.66420340538,0.998526453972
2971,2.91440224648,4.46650266647
2972,4.98066902161,2.09921121597
2973,3.04873156548,0.199619069695
2974,0.455024987459,2.58537507057
2975,4.03795337677,1.281727314
2976,4.96931791306,-0.144333586097
2977,3.6795194149,1.11804437637
2978,3.70960378647,1.67834591866
2979,3.0867857933,4.88882398605
2980,3.44557023048,1.20689475536
2981,3.45314764977,1.02193284035
2982,7.21668243408,2.08902788162
2983,1.10425961018,-0.786275327206
2984,3.58176159859,-2.04891967773
2985,3.83294200897,-2.07849597931
2986,3.8219230175,-1.86649644375
2987,3.95187211037,-2.35606908798
2988,-0.165225297213,5.83011865616
2989,2.98281049728,1.14885663986
2990,0.703854501247,0.271986454725
2991,2.83766770363,-1.65608346462
2992,1.08641207218,-0.374201744795
2993,2.26867651939,-1.70849597454
2994,4.04159069061,2.6091799736
2995,4.30189323425,0.00598214613274
2996,3.96032142639,0.553671002388
2997,3.36112523079,0.459541231394
2998,3.37546086311,0.85589081049
2999,6.30209493637,-1.80792164803
3000,6.92472314835,1.20009338856
3001,7.70756530762,3.84752416611
3002,2.32516741753,-3.16426944733
3003,0.095424644649,3.06793427467
3004,7.30684661865,5.52132844925
